0,1.44444444444444
1,0.555555555555556
2,1.11111111111111
3,1.44444444444444
4,0
5,0.555555555555556
6,0.888888888888889
7,0.555555555555556
8,0.888888888888889
9,0.888888888888889
10,1.44444444444444
11,0.888888888888889
12,0.555555555555556
13,1.44444444444444
